0.172679,0.504049,0.098053,-69.838918,1.9601400000000002,0.882767,0.600617,0.74082,0.494457,0.262374,0.612255,0.384021,0.5205529999999999,0.538658,0.287866,0.587128,0.099352,0.26818000000000003,0.040251,6.016942,1.427473,1.169778,0.9255329999999999,0.651726,0.595919,0.562239,0.514081,0.47062200000000004,0.48176,0.506053,0.479365,0.392892,0.116201,0.118158,0.007194,1.9750330000000003,0.771494,0.352188,0.386513,0.22713200000000003,0.203619,0.189237,0.165418,0.135733,0.10564200000000001,0.140691,0.081147,0.073143,0.027119,0.086751,0.028525,3.6788870000000005,0.331296,0.154918,0.202152,0.088551,0.058142,0.056680999999999995,0.071631,0.050587,0.06275399999999999,0.068965,0.069775,0.073431,0.426073,68,0.675755,136,2,0.44825699999999996,1.175462,2.258324
0.048393,0.132604,0.095184,-70.37971,4.712232,1.105588,1.595451,1.303562,0.759558,0.452725,0.7094010000000001,0.47995,0.21507300000000001,0.185775,0.43512700000000004,0.425359,0.041812,0.165797,0.049468,5.572078,1.456138,0.8581639999999999,0.7640239999999999,0.66056,0.517736,0.48998100000000006,0.508834,0.46628400000000003,0.44869,0.458834,0.43836499999999995,0.40966499999999995,0.027065,0.091407,0.008611,2.591527,0.859375,0.340485,0.499683,0.474113,0.263837,0.209196,0.201253,0.25854099999999997,0.273623,0.18079800000000001,0.143038,0.157417,0.029813,0.08855299999999999,0.02828,3.6631400000000003,0.36507,0.13957,0.127614,0.130768,0.073099,0.073852,0.070466,0.069712,0.067476,0.057392,0.07331,0.071934,0.178574,83,0.066288,166,2,0.30929,0.089411,0.46646099999999996
0.032599,0.07980599999999999,0.08720499999999999,-72.304115,3.283207,0.64536,2.337256,0.796628,1.310627,0.8360200000000001,0.760788,0.777964,0.9452950000000001,0.637162,0.542933,0.563904,0.031942,0.12473599999999999,0.033365,5.577852,1.421708,1.1651559999999999,0.8601719999999999,0.74859,0.6165579999999999,0.6118319999999999,0.506979,0.516091,0.47822200000000004,0.475912,0.482392,0.5025310000000001,0.013304,0.030628,0.008228000000000001,2.868656,0.57433,0.515312,0.380628,0.418188,0.35477,0.234679,0.180975,0.15016500000000002,0.197784,0.164733,0.147367,0.16985899999999998,0.025412,0.056616999999999994,0.02961,3.699322,0.269187,0.259855,0.256508,0.161204,0.122431,0.121473,0.082115,0.09496900000000001,0.07129500000000001,0.072111,0.07922799999999999,0.077247,0.206209,55,0.0,165,3,0.739993,0.0,0.765219
0.039597,0.068991,0.07358200000000001,-80.98613,7.141753,2.053993,2.43986,0.7766489999999999,1.256168,0.206945,-0.121682,0.559762,0.125328,0.179199,0.44562700000000005,0.195385,0.014279,0.046044,0.027572000000000003,3.941761,0.9094409999999999,0.817847,0.514759,0.507813,0.515944,0.43023599999999995,0.40587399999999996,0.395766,0.381973,0.409844,0.43229300000000004,0.42695600000000006,0.018438,0.063081,0.008231,4.885282,1.2766540000000002,1.3061209999999999,0.456844,0.551826,0.482203,0.371283,0.39376700000000003,0.25242600000000004,0.31004499999999996,0.535108,0.716644,0.703079,0.028439,0.097073,0.030576999999999997,4.784835,0.463092,0.33936700000000003,0.18143,0.18661,0.14053,0.11142,0.105554,0.08720499999999999,0.124509,0.18291500000000002,0.168524,0.186861,0.012556999999999999,65,0.017506,130,2,0.060216,0.11997000000000001,0.20679899999999998
0.05654,0.123146,0.086451,-78.038761,5.029335,-0.094122,2.6464990000000004,0.43401899999999993,0.138903,0.448408,1.47488,1.010465,0.43838699999999997,0.159111,0.508103,0.455481,0.040638,0.113782,0.037251,5.113531,1.162916,1.068577,0.7939729999999999,0.6169520000000001,0.6843739999999999,0.534799,0.531945,0.49284399999999995,0.485505,0.5044029999999999,0.464913,0.48371099999999995,0.021162,0.041089,0.008244,4.115521,0.551986,0.712897,0.74598,0.47904399999999997,0.533525,0.354346,0.337015,0.316295,0.297767,0.292342,0.31619200000000003,0.324464,0.024891999999999997,0.070023,0.029166,4.568299,0.33318200000000003,0.319513,0.24922399999999997,0.133346,0.155048,0.09006900000000001,0.092571,0.08420599999999999,0.099386,0.129188,0.119217,0.13807,0.334843,66,0.275384,132,2,0.564342,0.33412,0.8984620000000001
0.074666,0.20815999999999998,0.077176,-59.722243000000006,3.157172,0.21542600000000003,1.327861,0.38493,0.881481,0.354518,0.39258899999999997,0.313067,0.6800430000000001,0.644069,0.5164989999999999,0.276794,0.03129,0.101748,0.028723000000000002,2.244167,0.672805,0.677398,0.618441,0.541796,0.47674700000000003,0.5190600000000001,0.476146,0.431036,0.428262,0.40794600000000003,0.397833,0.384421,0.018986000000000003,0.051682000000000006,0.008536,1.996994,0.424225,0.42602299999999993,0.344492,0.29548800000000003,0.244525,0.192395,0.215792,0.24212600000000004,0.174072,0.171487,0.150224,0.178748,0.023946000000000002,0.056784,0.030808,4.310795,0.319405,0.193886,0.14768299999999998,0.16271,0.084141,0.10791400000000001,0.12283699999999999,0.06978,0.078672,0.05139199999999999,0.057086000000000005,0.049279,0.075715,83,0.045955,166,2,0.171523,0.09575499999999999,0.320825
0.034731,0.166653,0.086036,-71.814531,5.139119,1.0767930000000001,1.304352,1.0042389999999999,0.911294,0.301178,0.286891,0.488505,0.46266599999999997,0.798157,0.151072,0.448615,0.026911,0.238283,0.039013,5.301389,1.216823,1.210924,0.870835,0.653732,0.601234,0.659573,0.598669,0.5479069999999999,0.535867,0.491014,0.495403,0.452722,0.020235,0.113348,0.007594,3.1355009999999996,0.527528,0.878712,0.264558,0.210786,0.292827,0.408725,0.252533,0.256882,0.165018,0.254525,0.242216,0.204158,0.028773000000000003,0.14845999999999998,0.029281,3.627938,0.353926,0.260112,0.156363,0.112134,0.12818800000000002,0.215788,0.125154,0.09389600000000001,0.096842,0.092988,0.09327300000000001,0.080118,0.035295,91,0.0137,182,2,0.12903499999999998,0.153852,0.327411
0.038674,0.165774,0.08620599999999999,-77.50190500000001,6.065846,-0.282856,1.981126,0.705378,1.207684,0.367805,0.524682,0.6766409999999999,0.518456,0.37406,0.701561,0.10563499999999999,0.029154000000000003,0.23238499999999998,0.036903,6.118431,1.365777,1.035778,1.026335,0.73214,0.636568,0.6321979999999999,0.5888909999999999,0.529622,0.511494,0.498472,0.558852,0.46385600000000005,0.016259,0.09046599999999999,0.006692,4.06415,0.893058,0.595173,0.824382,0.43724300000000005,0.469583,0.356914,0.400892,0.379323,0.284939,0.290506,0.255344,0.20516500000000001,0.025281,0.104282,0.029275,4.066038,0.349679,0.296491,0.314144,0.180369,0.151176,0.14244500000000002,0.132144,0.12250499999999999,0.095765,0.11997999999999999,0.131556,0.07509400000000001,0.70748,79,0.001834,158,2,1.167109,0.11083,1.296629
0.064984,0.322048,0.096059,-69.02028,4.550192,1.6552509999999998,1.126918,0.476409,0.397545,0.586,0.5313329999999999,0.028731,0.43632600000000005,0.42401099999999997,0.322187,0.056799,0.072016,0.361003,0.045114999999999995,6.303973,2.138303,1.187849,1.097353,0.9724280000000001,0.7854270000000001,0.8053819999999999,0.7179,0.730613,0.639513,0.6003689999999999,0.580488,0.572603,0.033311,0.093837,0.008386,2.481751,0.8391700000000001,0.501933,0.53196,0.5067229999999999,0.446666,0.261096,0.276509,0.220331,0.2375,0.26147600000000004,0.213148,0.261984,0.041000999999999996,0.055111,0.028086,3.485903,0.389784,0.197995,0.23784299999999997,0.208238,0.13983099999999998,0.153081,0.128776,0.14060599999999998,0.10796700000000001,0.108997,0.113052,0.098819,0.093769,59,0.0,177,3,0.235092,0.05239,0.311204
0.026397000000000004,0.039277,0.078939,-73.956632,6.71742,0.8932889999999999,2.477158,0.926868,1.529064,0.573774,1.689284,0.720802,1.048844,0.38304299999999997,1.088186,0.526405,0.012606000000000001,0.033139,0.033106000000000003,3.263413,0.995791,0.655432,0.668262,0.612328,0.575324,0.6375350000000001,0.47332799999999997,0.514247,0.44768800000000003,0.510022,0.446107,0.41861499999999996,0.015352000000000001,0.039756,0.008052,3.777652,0.735892,0.547388,0.638895,0.605563,0.613771,0.716325,0.27976799999999996,0.410499,0.399066,0.302026,0.223818,0.26160700000000003,0.028981,0.068621,0.029799000000000003,4.266548,0.423461,0.21459099999999998,0.27534400000000003,0.196948,0.197616,0.203477,0.12065899999999999,0.15323,0.10097300000000001,0.103505,0.113599,0.130456,0.11836500000000001,84,0.12363900000000001,168,2,0.24909299999999998,0.008785,0.493828
0.08557999999999999,0.27924299999999996,0.09868500000000001,-74.14991500000001,3.743536,-0.563684,2.497154,0.823285,0.338471,0.357739,0.5744060000000001,0.48584799999999995,0.433568,0.290881,0.474203,0.22878,0.079976,0.278893,0.043285000000000004,6.149465,1.829553,1.218864,1.211388,0.9459120000000001,0.850299,0.617695,0.641544,0.5881930000000001,0.583997,0.45679200000000003,0.502462,0.453254,0.023956,0.072573,0.007988,2.8492759999999997,0.629681,0.392233,0.361707,0.32819899999999996,0.384656,0.21881599999999998,0.195627,0.172586,0.222417,0.12344200000000001,0.176689,0.121025,0.027052,0.07335499999999999,0.028683999999999998,3.697335,0.383598,0.244794,0.23849800000000002,0.194575,0.14264300000000002,0.097978,0.111507,0.091612,0.11130799999999999,0.06552999999999999,0.06425800000000001,0.066624,0.06703200000000001,59,0.0,177,3,0.159511,0.033998,0.193509
0.080957,0.23594600000000002,0.09135399999999999,-68.97358,3.698868,1.0823610000000001,1.2275639999999999,0.955292,0.599472,0.452516,0.6228229999999999,0.257092,0.37719400000000003,0.5413060000000001,0.307199,0.205131,0.065276,0.23537600000000003,0.039136000000000004,5.304012,1.1752040000000001,1.036534,0.938077,0.643785,0.661654,0.622722,0.619136,0.609162,0.615414,0.571318,0.504472,0.514547,0.03625,0.086405,0.007573999999999999,2.319746,0.48776800000000003,0.715188,0.686392,0.49433599999999994,0.435163,0.343489,0.299259,0.475998,0.372369,0.303753,0.26603000000000004,0.273239,0.031936,0.07755,0.028952999999999996,3.9913239999999996,0.256872,0.301811,0.312131,0.128736,0.177345,0.153406,0.132275,0.156146,0.161409,0.13551300000000002,0.102924,0.111696,0.305873,65,0.016194999999999998,195,3,0.374139,0.120199,0.918027
0.030919,0.073223,0.080426,-74.12816,4.945854,1.7618220000000002,1.019767,0.7310840000000001,0.981441,0.8692850000000001,1.183175,1.223514,0.740915,0.53914,0.220521,0.722795,0.024107,0.144751,0.03293,3.2169659999999998,1.1111,0.6356970000000001,0.438436,0.375337,0.385542,0.367657,0.368676,0.362066,0.367179,0.362915,0.328389,0.343715,0.013406,0.036150999999999996,0.0073739999999999995,2.601057,0.622933,0.44110299999999997,0.326788,0.139052,0.093935,0.190031,0.130333,0.16991900000000001,0.135438,0.084703,0.1368,0.09842000000000001,0.026297000000000004,0.081023,0.029735,4.103891,0.227055,0.126653,0.082337,0.054467999999999996,0.048313,0.052238,0.055512,0.065179,0.06779,0.038657,0.043578,0.043468,0.258682,69,0.433313,138,2,0.33879899999999996,0.48334099999999997,0.87192
0.044781,0.075495,0.072399,-94.840663,4.001947,3.3915309999999996,1.807693,0.974066,0.190413,0.628499,0.21114899999999998,0.16918699999999998,0.419128,1.290063,1.8767040000000001,1.1680540000000001,0.021197,0.053212999999999996,0.027811000000000002,3.670083,0.912795,0.748275,0.47201899999999997,0.44067700000000004,0.440091,0.339254,0.423879,0.529922,0.411728,0.37141599999999997,0.5099090000000001,0.453734,0.037984,0.102025,0.007679999999999999,6.571795,1.426872,1.098371,0.60049,0.824674,0.7785310000000001,0.30592800000000003,1.2299790000000002,1.729741,0.7248560000000001,0.694658,1.181478,1.066014,0.031523,0.08115499999999999,0.030652,5.277163,0.45958000000000004,0.369506,0.18044300000000002,0.22899,0.26485,0.172158,0.233334,0.411033,0.231477,0.23626399999999997,0.295025,0.28626599999999996,0.012098000000000001,80,0.0,160,2,0.041589999999999995,0.0,0.041589999999999995
0.07610499999999999,0.29228699999999996,0.091568,-70.698102,3.0724419999999997,-1.2137129999999998,1.993607,0.386897,0.7817109999999999,0.593979,0.359247,0.547864,0.5373680000000001,0.518365,0.733638,0.784378,0.068877,0.276475,0.042253,4.87673,1.3630959999999999,0.830408,0.8620180000000001,0.6414770000000001,0.5856439999999999,0.504254,0.532985,0.511646,0.47552799999999995,0.468091,0.476034,0.414684,0.028919999999999998,0.11444700000000001,0.0072829999999999995,2.14063,0.714441,0.585106,0.43783500000000003,0.310199,0.32839,0.247443,0.257473,0.304149,0.242023,0.24317600000000003,0.322227,0.24457199999999998,0.022277,0.09715900000000001,0.028895,4.43605,0.236326,0.222516,0.213125,0.126804,0.11266199999999998,0.095479,0.101228,0.10186,0.078125,0.089693,0.15443900000000002,0.095207,0.031941000000000004,75,0.034263,150,2,0.230172,0.269288,0.5942689999999999
0.058562,0.155087,0.099631,-68.730464,4.336576999999999,1.2607,0.693808,0.33876999999999996,0.607962,0.32460500000000003,0.666964,0.533622,0.319292,0.22345700000000002,0.346723,0.31954,0.043713,0.178039,0.042975,4.685229,1.3063559999999999,0.993609,0.7711640000000001,0.611288,0.55774,0.534361,0.5151060000000001,0.505534,0.547082,0.543948,0.54869,0.467192,0.024541,0.06597599999999999,0.0063869999999999994,2.4171009999999997,0.659144,0.659449,0.43221000000000004,0.284576,0.29431,0.271471,0.37443699999999996,0.43198100000000006,0.43037700000000007,0.276469,0.163261,0.181615,0.020404,0.045286,0.028638,3.7028309999999998,0.22701,0.263475,0.13030799999999998,0.083826,0.091495,0.055751,0.088256,0.07584099999999999,0.09421399999999999,0.077812,0.086088,0.067727,0.152174,65,0.311013,130,2,0.264897,0.41582399999999997,0.871924
0.042421,0.06925,0.081866,-80.67018,9.280361,-0.795268,2.120061,0.8852389999999999,0.8861879999999999,0.631933,0.204551,0.252705,0.654197,0.6227520000000001,0.159243,0.158689,0.01402,0.033964,0.039751999999999996,4.8681589999999995,1.0105110000000002,0.6722859999999999,0.544754,0.552736,0.497935,0.44699700000000003,0.561696,0.537552,0.529101,0.499432,0.609696,0.524287,0.016071000000000002,0.037025999999999996,0.009193999999999999,7.142825,1.4414639999999999,0.432295,0.474632,0.698052,0.370847,0.35959,0.467254,0.43615,0.5806680000000001,0.41950600000000005,0.5569649999999999,0.514307,0.027058,0.05380700000000001,0.028894,4.278842,0.607476,0.193206,0.15925599999999998,0.16964400000000002,0.11943599999999999,0.133657,0.207659,0.19201,0.19523800000000002,0.152925,0.337381,0.199931,0.078529,78,0.0,156,2,0.40871799999999997,0.070038,0.613866
0.061812,0.16222899999999998,0.094201,-68.406334,4.5022150000000005,0.634231,1.388073,0.931668,0.761655,0.503258,0.494978,0.19705999999999999,0.355062,0.5972890000000001,0.618456,0.310737,0.058918,0.18923900000000002,0.037833,6.077897,1.8030990000000002,1.209848,0.930278,0.962253,0.659443,0.625789,0.595727,0.568974,0.547122,0.49620600000000004,0.472554,0.48338400000000004,0.020209,0.056406,0.0074140000000000005,1.833159,0.719493,0.33271,0.313291,0.423004,0.21305500000000002,0.213677,0.14711300000000002,0.180902,0.155928,0.154356,0.127602,0.13156099999999998,0.03701,0.079205,0.029182,4.470107,0.470053,0.22369299999999998,0.15026199999999998,0.212128,0.12175,0.10328399999999999,0.100146,0.091718,0.079705,0.07832,0.085275,0.082285,0.189838,67,0.002621,134,2,0.37798699999999996,0.046083,0.42708900000000005
0.063169,0.16271300000000002,0.085342,-70.50739499999999,3.6931309999999997,0.6553399999999999,1.300283,0.801208,0.722893,0.698114,0.867604,0.946097,0.768792,0.397347,0.466566,0.246736,0.040035,0.148334,0.034189,3.810015,1.0160959999999999,0.8972100000000001,0.586016,0.5341090000000001,0.499931,0.458029,0.5045430000000001,0.498591,0.491573,0.5023449999999999,0.42710299999999995,0.42512700000000003,0.0212,0.051755999999999996,0.008718,2.769335,0.441766,0.771874,0.47732399999999997,0.319569,0.270972,0.293223,0.33908299999999997,0.39148299999999997,0.370361,0.37585999999999997,0.25593499999999997,0.24889899999999998,0.023681999999999998,0.060703,0.029507,3.930286,0.262519,0.253596,0.09350499999999999,0.102583,0.088625,0.089534,0.105619,0.104299,0.092889,0.11046800000000001,0.080074,0.061316999999999997,1.1140430000000001,66,1.254678,132,2,1.217294,1.2769469999999998,2.579975
0.032004000000000005,0.069772,0.081334,-79.103672,7.340928,1.328014,1.773946,1.190642,0.661326,0.234756,0.24482800000000002,0.475479,0.377815,0.54219,0.521324,0.391351,0.018683,0.07896900000000001,0.034387,5.168958,1.6884970000000001,0.993453,0.553269,0.516187,0.538321,0.506927,0.504405,0.42532600000000004,0.502552,0.51395,0.48599899999999996,0.39367199999999997,0.016956,0.074246,0.007352,3.553779,1.5852549999999999,0.46219399999999994,0.293887,0.353061,0.331816,0.389069,0.28931,0.272449,0.282675,0.29383899999999996,0.27621100000000004,0.310648,0.027193000000000002,0.11123,0.029927,4.141134,0.49440100000000003,0.20932199999999998,0.125325,0.125804,0.13974,0.12568,0.114701,0.101703,0.20885900000000002,0.199225,0.144324,0.063802,0.124447,102,0.0,204,2,0.156885,0.430486,0.704362
0.035976999999999995,0.13999,0.08087799999999999,-73.14664300000001,6.315539,0.871116,0.735255,0.528011,0.590547,0.565179,0.7418399999999999,0.648105,0.511962,0.518125,0.484651,0.442249,0.02251,0.199212,0.032205000000000004,3.556611,0.984967,0.7514609999999999,0.5656869999999999,0.639367,0.613693,0.574868,0.5919449999999999,0.667725,0.690295,0.5884050000000001,0.67186,0.517636,0.015035,0.097383,0.007489,2.443123,0.749055,0.5109630000000001,0.492559,0.45665500000000003,0.396793,0.39879699999999996,0.349173,0.33505999999999997,0.32275,0.253268,0.326922,0.234105,0.026631000000000002,0.143586,0.029838999999999997,4.437819,0.353536,0.171036,0.175926,0.20393,0.20263599999999998,0.175464,0.169902,0.307834,0.22595900000000002,0.175493,0.19831500000000002,0.12091600000000001,0.038367,64,0.044748,128,2,0.128921,0.064599,0.200475
0.124628,0.262126,0.088286,-73.488363,2.930643,-0.39520700000000003,1.396992,0.5773020000000001,0.079088,0.44691400000000003,1.72242,1.259782,0.103201,0.16658,0.543511,0.205983,0.073384,0.170748,0.036247,4.422413,1.325725,1.388104,0.8932379999999999,0.8484870000000001,0.736561,0.640364,0.643027,0.617996,0.543732,0.5886239999999999,0.490879,0.473501,0.024985,0.042482,0.007234999999999999,3.307818,0.7096520000000001,1.0395459999999999,0.755093,0.510433,0.483288,0.318069,0.36586599999999997,0.377845,0.25451999999999997,0.375408,0.183747,0.322965,0.032635000000000004,0.057169000000000005,0.029519999999999998,4.222461,0.36806,0.303093,0.20362,0.207119,0.148526,0.129615,0.118551,0.105923,0.106779,0.139957,0.103371,0.102959,0.14673,67,0.656695,134,2,0.50402,0.7207859999999999,1.265261
